[Training] Itteration/Batch: 300/1220: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 325/1220: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1220: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1220: Loss: 0.87 | Accuracy: 0.91
[Training] Itteration/Batch: 400/1220: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 425/1220: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1220: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1220: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1220: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1220: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1220: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1220: Loss: 0.27 | Accuracy: 0.92
[Training] Itteration/Batch: 600/1220: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1220: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1220: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1220: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1220: Loss: 2.92 | Accuracy: 0.89
[Training] Itteration/Batch: 725/1220: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1220: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1220: Loss: 0.61 | Accuracy: 0.83
[Training] Itteration/Batch: 800/1220: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1220: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1220: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1220: Loss: 1.44 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1220: Loss: 0.51 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1220: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1220: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1220: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1220: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1220: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1220: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1220: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1220: Loss: 0.49 | Accuracy: 0.87
[Training] Itteration/Batch: 1150/1220: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1220: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1220: Loss: 0.13 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.49074074625968933 | Val Macro F1 Majority 0.7396429935089729 |             Val Bin F1 Individual 0.41999998688697815 | Val Macro F1 Individual 0.7040255459414915 |             Val Accuracy Majority 0.9775944352149963 | Val Accuracy Individual 0.9765845537185669 | Training Loss:0.38083237409591675 |             Val Loss 0.4059612452983856 | Train Runtime Millis 91580.71919763461 | Val Runtime Millis 21982.98294795677

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1220: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1220: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1220: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1220: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1220: Loss: 0.31 | Accuracy: 0.97
[Training] Itteration/Batch: 150/1220: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 175/1220: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1220: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 225/1220: Loss: 1.11 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1220: Loss: 0.86 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1220: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1220: Loss: 0.75 | Accuracy: 0.87
[Training] Itteration/Batch: 325/1220: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1220: Loss: 0.20 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1220: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1220: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1220: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1220: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1220: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1220: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1220: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch: 725/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1220: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1220: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1220: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 825/1220: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1220: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1220: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 900/1220: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1220: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1220: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1220: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1220: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1220: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1220: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1220: Loss: 0.26 | Accuracy: 0.92
[Training] Itteration/Batch: 1125/1220: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1220: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1220: Loss: 0.44 | Accuracy: 0.95

Epoch 4: Val Bin. F1 Majority 0.47999998927116394 | Val Macro F1 Majority 0.7345940326437259 |             Val Bin F1 Individual 0.4278922379016876 | Val Macro F1 Individual 0.7086446222819514 |             Val Accuracy Majority 0.978816568851471 | Val Accuracy Individual 0.979179859161377 | Training Loss:0.2933312952518463 |             Val Loss 0.4169653058052063 | Train Runtime Millis 91651.18531184271 | Val Runtime Millis 21977.724539116025

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1220: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch:  25/1220: Loss: 0.24 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1220: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1220: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1220: Loss: 0.48 | Accuracy: 0.86
[Training] Itteration/Batch: 150/1220: Loss: 0.31 | Accuracy: 0.89
[Training] Itteration/Batch: 175/1220: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1220: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1220: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 275/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1220: Loss: 2.38 | Accuracy: 0.96
[Training] Itteration/Batch: 350/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1220: Loss: 0.49 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1220: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1220: Loss: 0.32 | Accuracy: 0.90
[Training] Itteration/Batch: 525/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1220: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1220: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1220: Loss: 0.23 | Accuracy: 0.90
[Training] Itteration/Batch: 725/1220: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1220: Loss: 0.70 | Accuracy: 0.92
[Training] Itteration/Batch: 775/1220: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1220: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1220: Loss: 0.36 | Accuracy: 0.97
[Training] Itteration/Batch: 1000/1220: Loss: 0.23 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1220: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1220: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1220: Loss: 0.08 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.4819277226924896 | Val Macro F1 Majority 0.7353715961489405 |             Val Bin F1 Individual 0.43664121627807617 | Val Macro F1 Individual 0.7128978084649966 |             Val Accuracy Majority 0.9781036972999573 | Val Accuracy Individual 0.9787185192108154 | Training Loss:0.23567812144756317 |             Val Loss 0.3861802816390991 | Train Runtime Millis 91537.82335668802 | Val Runtime Millis 22142.310614697635

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1220: Loss: 0.28 | Accuracy: 0.92
[Training] Itteration/Batch:  50/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1220: Loss: 0.14 | Accuracy: 0.95
[Training] Itteration/Batch: 125/1220: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1220: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 250/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1220: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 300/1220: Loss: 0.36 | Accuracy: 0.92
[Training] Itteration/Batch: 325/1220: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1220: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1220: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1220: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1220: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 475/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1220: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch: 550/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1220: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1220: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1220: Loss: 0.27 | Accuracy: 0.97
[Training] Itteration/Batch: 650/1220: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1220: Loss: 0.16 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1220: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1220: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1220: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 850/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1220: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1220: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1220: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1220: Loss: 1.19 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1220: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1220: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1220: Loss: 0.21 | Accuracy: 0.97

Epoch 6: Val Bin. F1 Majority 0.49038460850715637 | Val Macro F1 Majority 0.7396777930736416 |             Val Bin F1 Individual 0.42686566710472107 | Val Macro F1 Individual 0.7077871054045229 |             Val Accuracy Majority 0.9784092307090759 | Val Accuracy Individual 0.9778534173965454 | Training Loss:0.18980622291564941 |             Val Loss 0.4076731204986572 | Train Runtime Millis 91538.70660904795 | Val Runtime Millis 22138.243342284113

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1220: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 100/1220: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1220: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1220: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1220: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1220: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 375/1220: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1220: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1220: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1220: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1220: Loss: 0.33 | Accuracy: 0.92
[Training] Itteration/Batch: 550/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1220: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1220: Loss: 0.18 | Accuracy: 0.92
[Training] Itteration/Batch: 650/1220: Loss: 0.10 | Accuracy: 0.97
[Training] Itteration/Batch: 675/1220: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1220: Loss: 0.11 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1220: Loss: 0.46 | Accuracy: 0.93
[Training] Itteration/Batch: 800/1220: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1220: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1220: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1220: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1220: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1220: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1220: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1220: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1220: Loss: 0.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1220: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1220: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1220: Loss: 0.04 | Accuracy: 1.00

Epoch 7: Val Bin. F1 Majority 0.49275362491607666 | Val Macro F1 Majority 0.7409148889974488 |             Val Bin F1 Individual 0.4302670657634735 | Val Macro F1 Individual 0.7094871366154514 |             Val Accuracy Majority 0.9786128997802734 | Val Accuracy Individual 0.9778534173965454 | Training Loss:0.15996988117694855 |             Val Loss 0.4078483581542969 | Train Runtime Millis 91559.2355877161 | Val Runtime Millis 22159.313887823373

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/647: Loss: 1.86 | Accuracy: 0.49
[Training] Itteration/Batch:  25/647: Loss: 1.95 | Accuracy: 0.43
[Training] Itteration/Batch:  50/647: Loss: 2.32 | Accuracy: 0.68
[Training] Itteration/Batch:  75/647: Loss: 1.96 | Accuracy: 0.56
[Training] Itteration/Batch: 100/647: Loss: 1.38 | Accuracy: 0.74
[Training] Itteration/Batch: 125/647: Loss: 2.46 | Accuracy: 0.68
[Training] Itteration/Batch: 150/647: Loss: 1.71 | Accuracy: 0.75
[Training] Itteration/Batch: 175/647: Loss: 3.68 | Accuracy: 0.78
[Training] Itteration/Batch: 200/647: Loss: 6.21 | Accuracy: 0.77
[Training] Itteration/Batch: 225/647: Loss: 1.71 | Accuracy: 0.81
[Training] Itteration/Batch: 250/647: Loss: 2.77 | Accuracy: 0.80
[Training] Itteration/Batch: 275/647: Loss: 1.53 | Accuracy: 0.95
[Training] Itteration/Batch: 300/647: Loss: 2.50 | Accuracy: 0.89
[Training] Itteration/Batch: 325/647: Loss: 1.73 | Accuracy: 0.89
[Training] Itteration/Batch: 350/647: Loss: 1.35 | Accuracy: 0.96
[Training] Itteration/Batch: 375/647: Loss: 2.50 | Accuracy: 0.97
[Training] Itteration/Batch: 400/647: Loss: 1.40 | Accuracy: 0.93
[Training] Itteration/Batch: 425/647: Loss: 1.43 | Accuracy: 0.98
[Training] Itteration/Batch: 450/647: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 475/647: Loss: 1.58 | Accuracy: 0.97
[Training] Itteration/Batch: 500/647: Loss: 2.22 | Accuracy: 0.95
[Training] Itteration/Batch: 525/647: Loss: 1.25 | Accuracy: 1.00
[Training] Itteration/Batch: 550/647: Loss: 1.35 | Accuracy: 1.00
[Training] Itteration/Batch: 575/647: Loss: 2.43 | Accuracy: 0.95
[Training] Itteration/Batch: 600/647: Loss: 4.62 | Accuracy: 0.94
[Training] Itteration/Batch: 625/647: Loss: 1.15 | Accuracy: 1.00
